174_KO,1.0,1.69575104086,1.00179045235,0.590765052308,1.95960207247,0.896535207944,0.457508807804,4.58064937957,1.56132373221,0.340852050186,13,7,8,0
175_KO,0.0,0.590765052308,1.47573560643,2.498007627,0.457508807804,0.979030631635,2.13991646704,0.340852050186,0.360651800675,1.05808898752,7,8,3,0
176_KO,1.0,2.498007627,0.339008540533,0.135711571442,2.13991646704,0.228405402396,0.106735662777,1.05808898752,0.169129651674,0.159844449446,8,3,17,2
177_KO,0.0,0.135711571442,0.290960221341,2.14396029941,0.106735662777,0.124023873246,1.16197220328,0.159844449446,0.160185483975,1.00213354002,3,17,16,1
178_KO,1.0,2.14396029941,7.39677693819,3.45005312843,1.16197220328,2.24304581315,1.93037820252,1.00213354002,2.23485507193,2.23009707058,17,16,2,1
179_KO,0.0,3.45005312843,1.23533754119,0.358063338506,1.93037820252,2.6065186001,1.3502631747,2.23009707058,2.2998834152,1.03129296278,16,2,19,0
180_KO,1.0,0.358063338506,1.50344505862,4.1988243334,1.3502631747,5.76554732786,4.26994339762,1.03129296278,7.69418326319,7.46071537467,2,19,6,0
181_KO,0.0,4.1988243334,3.92814157812,0.935533679482,4.26994339762,8.28061315375,1.93927937273,7.46071537467,7.7907180482,1.0442320417,19,6,7,2
182_KO,1.0,0.935533679482,0.485961050163,0.519447948076,1.93927937273,0.327629323672,0.168943850112,1.0442320417,0.27604694426,0.264354025962,6,7,12,2
183_KO,0.0,0.519447948076,4.88221963301,9.39886210177,0.168943850112,0.231589432119,1.37080711707,0.264354025962,0.267590933103,1.01224459181,7,12,1,2
184_KO,1.0,9.39886210177,3.88391644067,0.413232623121,1.37080711707,1.13125449824,0.82524702721,1.01224459181,0.952200138597,0.940681873038,12,1,5,1
185_KO,0.0,0.413232623121,0.458886180371,1.11047907328,0.82524702721,0.944540469751,1.14455482856,0.940681873038,0.964901365009,1.02574674039,1,5,2,0
186_KO,1.0,1.11047907328,0.362800504557,0.326706295766,1.14455482856,0.766285534013,0.669505308868,1.02574674039,0.903044136993,0.880377291429,5,2,2,0
187_KO,0.0,0.326706295766,0.335035717641,1.02549513732,0.669505308868,0.975225900317,1.45663654552,0.880377291429,0.902574515756,1.02521330859,2,2,9,1
188_KO,1.0,1.02549513732,0.341057098759,0.332577977551,1.45663654552,0.55309663005,0.379708055349,1.02521330859,0.534022773067,0.520889427196,2,9,11,2
189_KO,0.0,0.332577977551,0.227641610797,0.684475900879,0.379708055349,0.474001903251,1.24833249275,0.520889427196,0.538785732665,1.03435720622,9,11,21,1
190_KO,1.0,0.684475900879,1.07109002777,1.5648323431,1.24833249275,1.56768871493,1.25582625145,1.03435720622,1.19860289788,1.1587901072,11,21,20,0
191_KO,0.0,1.5648323431,1.38907187778,0.887680960781,1.25582625145,0.628860098453,0.500754063493,1.1587901072,0.702271230381,0.606038337763,21,20,21,0
192_KO,1.0,0.887680960781,1.26474487191,1.42477413372,0.500754063493,0.608295966671,1.21475992112,0.606038337763,0.613453108172,1.01223482072,20,21,23,0
193_KO,0.0,1.42477413372,2.36429611465,1.65941819036,1.21475992112,2.10192014402,1.73031733059,1.01223482072,2.28942611575,2.26175396152,21,23,6,2
194_KO,1.0,1.65941819036,1.52617993344,0.919707848392,1.73031733059,2.35016339233,1.35822681238,2.26175396152,2.30073610795,1.01723536118,23,6,21,1
195_KO,0.0,0.919707848392,5.4176646111,5.89063648916,1.35822681238,26.2968057701,19.3611299162,1.01723536118,82.8944823499,81.489973229,6,21,2,2
196_KO,1.0,5.89063648916,16.8475823785,2.86006145678,19.3611299162,30.7299433006,1.58719782542,81.489973229,96.4435161692,1.18350163029,21,2,2,0
197_KO,0.0,2.86006145678,1.71948407953,0.601205290696,1.58719782542,1.43502111068,0.904122402197,1.18350163029,5.33288708524,4.50602428314,2,2,2,0
198_KO,1.0,0.601205290696,0.251349838298,0.418076557522,0.904122402197,0.275016495866,0.304180601208,4.50602428314,0.395706916775,0.0878173067676,2,2,2,0
199_KO,0.0,0.418076557522,0.0488869844113,0.116933091635,0.304180601208,0.0178032530747,0.0585285616638,0.0878173067676,0.0013100809657,0.0149182548852,2,2,30,1
200_KO,1.0,0.116933091635,0.158102419405,1.35207593671,0.0585285616638,0.063574283124,1.08620955849,0.0149182548852,0.0149583527215,1.00268783692,2,30,17,2
201_KO,0.0,1.35207593671,1.63295785326,1.20774122882,1.08620955849,0.961433888683,0.885127442643,1.00268783692,1.04191610487,1.03912311141,30,17,17,0
202_KO,1.0,1.20774122882,3.13753133752,2.59785065099,0.885127442643,1.08031309983,1.22051701008,1.03912311141,1.04929481731,1.00978873993,17,17,6,1
203_KO,0.0,2.59785065099,8.51908883614,3.27928352344,1.22051701008,1.24348885536,1.01882140526,1.00978873993,1.10701090421,1.09627970727,17,6,3,2
204_KO,1.0,3.27928352344,0.314655663778,0.0959525644944,1.01882140526,1.0564835996,1.0369664341,1.09627970727,1.10169849672,1.0049428895,6,3,38,2
205_KO,0.0,0.0959525644944,0.0918432585393,0.957173568244,1.0369664341,1.26169892616,1.21672108631,1.0049428895,1.18066695687,1.17485975493,3,38,10,1
206_KO,1.0,0.957173568244,2.87721526787,3.00594935268,1.21672108631,1.94715443922,1.60032932866,1.17485975493,2.43721359088,2.07447193647,38,10,4,1
207_KO,0.0,3.00594935268,3.89141440643,1.29457084929,1.60032932866,2.01160013264,1.25699135585,2.07447193647,2.07541301052,1.00045364511,10,4,6,2
208_KO,1.0,1.29457084929,7.80105773582,6.02597976008,1.25699135585,1.51817851121,1.20778755092,1.00045364511,1.25903909545,1.2584681975,4,6,3,0
209_KO,0.0,6.02597976008,0.478312877617,0.0793751218325,1.20778755092,1.28521166872,1.06410408664,1.2584681975,1.26417860192,1.00453758341,6,3,14,1
210_KO,1.0,0.0793751218325,0.175866372528,2.21563593816,1.06410408664,5.83619553783,5.48460964592,1.00453758341,3.49142614379,3.47565506901,3,14,4,2
211_KO,0.0,2.21563593816,5.30684489235,2.39517910003,5.48460964592,3.13384051229,0.571388068542,3.47565506901,5.06158615491,1.45629703017,14,4,2,2
212_KO,1.0,2.39517910003,23.4895847763,9.80702644573,0.571388068542,0.979238997173,1.71378971856,1.45629703017,1.47837472285,1.01516015773,4,2,1,0
213_KO,0.0,9.80702644573,0.595559802624,0.060727867506,1.71378971856,0.688827287768,0.401932209249,1.01516015773,0.713145992571,0.702496041774,2,1,3,0
214_KO,1.0,0.060727867506,0.0186243055746,0.306684662898,0.401932209249,0.121444812146,0.302152475844,0.702496041774,0.184563521778,0.262725354739,1,3,15,0
215_KO,0.0,0.306684662898,1.24807681561,4.06957688661,0.302152475844,0.507858292359,1.68080136011,0.262725354739,0.27279602267,1.03833154185,3,15,6,0
216_KO,1.0,4.06957688661,0.584627260907,0.143657996199,1.68080136011,0.521451334958,0.310239715016,1.03833154185,0.458180531933,0.441266121142,15,6,9,2
217_KO,0.0,0.143657996199,0.237175897251,1.65097595349,0.310239715016,0.420110626551,1.35414844141,0.441266121142,0.456596821604,1.03474252776,6,9,16,1
218_KO,1.0,1.65097595349,1.65980873255,1.00535003495,1.35414844141,1.4672949419,1.08355546337,1.03474252776,1.55059467377,1.49853188806,9,16,8,1
219_KO,0.0,1.00535003495,0.531059715656,0.528233647182,1.08355546337,0.485284031951,0.447862659878,1.49853188806,0.577082461973,0.385098553173,16,8,25,1
220_KO,1.0,0.528233647182,0.733494369381,1.38857941612,0.447862659878,0.529397545276,1.18205332282,0.385098553173,0.387871367612,1.00720027228,8,25,15,2
221_KO,0.0,1.38857941612,1.84985162043,1.33219000581,1.18205332282,1.47659327523,1.24917653605,1.00720027228,1.52128817638,1.51041279301,25,15,9,2
222_KO,1.0,1.33219000581,5.29848790149,3.97727642332,1.24917653605,1.5105727893,1.20925485367,1.51041279301,1.51919494183,1.0058144031,15,9,8,1
223_KO,0.0,3.97727642332,6.30942973015,1.58636942938,1.20925485367,1.20724259563,0.998335952071,1.0058144031,1.06546349135,1.05930426932,9,8,2,2
224_KO,1.0,1.58636942938,8.08489158217,5.09647464989,0.998335952071,1.04609637595,1.04784003198,1.05930426932,1.06162399728,1.00218985992,8,2,1,0
225_KO,0.0,5.09647464989,3.11166860688,0.610553141268,1.04784003198,1.02036295362,0.973777411122,1.00218985992,0.998608170042,0.996426136385,2,1,1,0
226_KO,1.0,0.610553141268,2.10167518883,3.44224776972,0.973777411122,0.992852072783,1.01958831807,0.996426136385,0.997461736506,1.00103931449,1,1,1,0
227_KO,0.0,3.44224776972,0.166581041658,0.0483931003233,1.01958831807,0.906609004617,0.889191243708,1.00103931449,0.945525552327,0.944543874193,1,1,5,0
228_KO,1.0,0.0483931003233,0.721039205493,14.8996282668,0.889191243708,0.947064191173,1.06508492731,0.944543874193,0.945831601955,1.00136333292,1,5,1,0
229_KO,0.0,14.8996282668,12.3458258585,0.828599589026,1.06508492731,1.0506333893,0.986431562739,1.00136333292,0.999238588445,0.997878148311,5,1,2,0
230_KO,1.0,0.828599589026,0.326569392532,0.394122078815,0.986431562739,1.00181910738,1.01559920142,0.997878148311,0.999750818043,1.00187665171,1,2,2,0
231_KO,0.0,0.394122078815,0.0379443008362,0.0962755016171,1.01559920142,0.796212122731,0.783982619929,1.00187665171,0.859178360495,0.857569002161,2,2,8,0
232_KO,1.0,0.0962755016171,6.87638644291,71.4240520943,0.783982619929,0.853352450684,1.08848388853,0.857569002161,0.85801560574,1.00052077859,2,8,1,0
233_KO,0.0,71.4240520943,2.35386633655,0.0329562138737,1.08848388853,0.980714965368,0.900991714897,1.00052077859,0.930006234102,0.929522158859,8,1,11,0
234_KO,1.0,0.0329562138737,0.0195886540536,0.594384237481,0.900991714897,0.997458515814,1.10706735625,0.929522158859,0.947570699572,1.01941700963,1,11,3,0
235_KO,0.0,0.594384237481,0.673542466944,1.13317686518,1.10706735625,0.935648692825,0.845159680251,1.01941700963,0.968912976404,0.950457925705,11,3,5,0
236_KO,1.0,1.13317686518,0.957424080661,0.844902600889,0.845159680251,0.932830557471,1.10373291494,0.950457925705,0.956980652247,1.00686271992,3,5,3,0
237_KO,0.0,0.844902600889,42.1478716646,49.8848880572,1.10373291494,1.11030466198,1.00595410987,1.00686271992,1.04362583119,1.03651253596,5,3,1,0
238_KO,1.0,49.8848880572,0.827545521167,0.0165891024997,1.00595410987,1.01783455135,1.01181012271,1.03651253596,1.03850728305,1.00192447947,3,1,12,0
239_KO,0.0,0.0165891024997,0.466258960061,28.106340296,1.01181012271,1.21660472002,1.20240417911,1.00192447947,1.2207159652,1.21837123477,1,12,2,0
240_KO,1.0,28.106340296,0.282210723314,0.0100408206953,1.20240417911,1.21297250414,1.00878932826,1.21837123477,1.2191713411,1.00065670159,12,2,27,2
241_KO,0.0,0.0100408206953,7.93623832627,790.39737558,1.00878932826,2.04413667933,2.02632662943,1.00065670159,2.03014815714,2.02881583056,2,27,1,0
242_KO,1.0,790.39737558,79.8641966348,0.101043094401,2.02632662943,1.98094269766,0.977602854787,2.02881583056,2.00942172094,0.990440675132,27,1,3,0
243_KO,0.0,0.101043094401,0.00221467240273,0.0219180975787,0.977602854787,0.626774312592,0.641133881231,0.990440675132,0.802029616375,0.809770475418,1,3,23,0
244_KO,1.0,0.0219180975787,0.0130491303368,0.595358711673,0.641133881231,0.919556412369,1.43426582074,0.809770475418,0.827829825486,1.02230181344,3,23,9,2
245_KO,0.0,0.595358711673,0.580184316984,0.974512181663,1.43426582074,0.592253606048,0.412931548311,1.02230181344,0.513536212402,0.502333269543,23,9,17,1
246_KO,1.0,0.974512181663,1.99992893476,2.05223595189,0.412931548311,0.482447747364,1.16834799699,0.502333269543,0.507578198455,1.01044113386,9,17,20,1
247_KO,0.0,2.05223595189,10.5424400518,5.13705066034,1.16834799699,2.29957030207,1.96822377236,1.01044113386,2.25882008531,2.23547914827,17,20,3,2
248_KO,1.0,5.13705066034,0.633879418906,0.123393647604,1.96822377236,1.47084680641,0.747296535619,2.23547914827,1.87235618565,0.837563699529,20,3,19,2
249_KO,0.0,0.123393647604,0.0883245115557,0.715794639923,0.747296535619,0.703704953223,0.941667624139,0.837563699529,0.839680559485,1.00252740175,3,19,19,1
250_KO,1.0,0.715794639923,18.9806204857,26.5168519392,0.941667624139,1.39310900772,1.47940629157,1.00252740175,1.09886578086,1.09609550716,19,19,1,1
251_KO,0.0,26.5168519392,2.48223941144,0.0936098831463,1.47940629157,0.824866019588,0.557565574979,1.09609550716,0.739938534391,0.675067573542,19,1,8,0
252_KO,1.0,0.0936098831463,0.0319645864056,0.341465936408,0.557565574979,0.760176447147,1.36338483088,0.675067573542,0.695308270623,1.02998321631,1,8,12,0
253_KO,0.0,0.341465936408,0.551011188135,1.61366370518,1.36338483088,0.880096799702,0.645523391318,1.02998321631,0.988436838637,0.959663053713,8,12,19,1
254_KO,1.0,1.61366370518,8.04032195209,4.98265030458,0.645523391318,0.945072984282,1.46404142281,0.959663053713,0.98051795651,1.02173148452,12,19,2,1
255_KO,0.0,4.98265030458,4.64398963613,0.932032021565,1.46404142281,1.19945317367,0.819275435099,1.02173148452,0.985710663873,0.964745315972,19,2,4,2
256_KO,1.0,0.932032021565,0.114796977544,0.123168490875,0.819275435099,0.598533308405,0.730564206814,0.964745315972,0.961703447107,0.996846972134,2,4,16,2
257_KO,0.0,0.123168490875,0.249511478136,2.02577360786,0.730564206814,1.07891930387,1.47683022766,0.996846972134,0.998162662743,1.00131985214,4,16,20,1
258_KO,1.0,2.02577360786,76.2940811695,37.6617016203,1.47683022766,77.1848429722,52.2638564179,1.00131985214,33.3044205873,33.2605216167,16,20,1,0
259_KO,0.0,37.6617016203,17.6505479844,0.468660395708,52.2638564179,15.0685025658,0.288315933774,33.2605216167,22.7463045309,0.683882976731,20,1,3,0
260_KO,1.0,0.468660395708,0.0211547955093,0.0451388589755,0.288315933774,0.0180710206741,0.0626778424542,0.683882976731,0.0445816377496,0.0651889859324,1,3,10,2
261_KO,0.0,0.0451388589755,0.037627897323,0.833603200812,0.0626778424542,0.0483355884475,0.771175052538,0.0651889859324,0.0408267615094,0.626283120153,3,10,25,1
262_KO,1.0,0.833603200812,0.947959479101,1.13718310844,0.771175052538,1.05255345144,1.36486968552,0.626283120153,0.635273318206,1.0143548465,10,25,20,0
263_KO,0.0,1.13718310844,3.25811536387,2.86507541283,1.36486968552,2.53277541686,1.85569028585,1.0143548465,2.50701698787,2.47153843305,25,20,19,2
264_KO,1.0,2.86507541283,9.72772402014,3.3952767793,1.85569028585,2.38295078128,1.28413173225,2.47153843305,2.48264996772,1.00449579684,20,19,4,1
265_KO,0.0,3.3952767793,0.363673012303,0.107111448033,1.28413173225,0.274649921487,0.213879864963,1.00449579684,0.256322849795,0.255175631997,19,4,20,1
266_KO,1.0,0.107111448033,0.149685902748,1.39747809872,0.213879864963,0.273028849488,1.27655237456,0.255175631997,0.25944066883,1.01671412274,4,20,8,2
267_KO,0.0,1.39747809872,40.6533551935,29.090513283,1.27655237456,1.54643186069,1.21141277985,1.01671412274,1.33354746632,1.31162480828,20,8,1,2
268_KO,1.0,29.090513283,23.3920446487,0.804112475469,1.21141277985,1.22927853956,1.01474787126,1.31162480828,1.31585335673,1.00322390094,8,1,2,0
269_KO,0.0,0.804112475469,0.0302584010301,0.0376295629693,1.01474787126,0.562151328829,0.553981284172,1.00322390094,0.610129714362,0.608169037631,1,2,13,0
270_KO,1.0,0.0376295629693,0.0197037275585,0.523623608773,0.553981284172,0.642009698879,1.15890142361,0.608169037631,0.614782650859,1.01087462994,2,13,20,2
271_KO,0.0,0.523623608773,1.55887399183,2.97708882051,1.15890142361,7.7156051656,6.65768891852,1.01087462994,9.53014826261,9.42762631517,13,20,9,2
272_KO,1.0,2.97708882051,33.8928006817,11.3845446761,6.65768891852,25.3177172247,3.80277864204,9.42762631517,20.9446660454,2.22162666882,20,9,2,1
273_KO,0.0,11.3845446761,0.392572932021,0.0344829717123,3.80277864204,0.202571803127,0.0532694174957,2.22162666882,0.191428974756,0.08616613108,9,2,10,1
274_KO,1.0,0.0344829717123,0.0850742637459,2.46713840257,0.0532694174957,0.0693960037815,1.30273629868,0.08616613108,0.0864686102675,1.00351041858,2,10,11,0
275_KO,0.0,2.46713840257,1.22837447594,0.497894432943,1.30273629868,0.823305016318,0.631981328185,1.00351041858,0.772734875562,0.770031741829,10,11,9,2
276_KO,1.0,0.497894432943,0.0353725380451,0.0710442529674,0.631981328185,0.0636522466747,0.100718555812,0.770031741829,0.0730387596575,0.0948516219397,11,9,16,0
277_KO,0.0,0.0710442529674,0.235416793463,3.31366414073,0.100718555812,0.114119207183,1.13305047182,0.0948516219397,0.0948800473114,1.0002996825,9,16,74,1
278_KO,1.0,3.31366414073,34.4110837413,10.3846021443,1.13305047182,35.968425967,31.7447694181,1.0002996825,54.9216383331,54.90518421,16,74,9,0
279_KO,0.0,10.3846021443,18.4061394926,1.77244532211,31.7447694181,70.273612354,2.2137068135,54.90518421,57.4277645568,1.04594430167,74,9,16,0
280_KO,1.0,1.77244532211,18.350641124,10.3532903922,2.2137068135,29.3909589394,13.2768073713,1.04594430167,74.677884069,71.3975724612,9,16,1,1
281_KO,0.0,10.3532903922,0.467323669366,0.0451376955214,13.2768073713,0.377111991319,0.0284038158251,71.3975724612,0.769233625988,0.0107739465009,16,1,11,0
282_KO,1.0,0.0451376955214,0.0923103793662,2.04508401016,0.0284038158251,0.047521544547,1.67306902846,0.0107739465009,0.0107844359221,1.00097359136,1,11,6,0
283_KO,0.0,2.04508401016,17.0976505299,8.36036585536,1.67306902846,2.50696868276,1.49842513376,1.00097359136,1.62125734999,1.61968044311,11,6,1,2
284_KO,1.0,8.36036585536,15.7476876459,1.88361226271,1.49842513376,1.69991143599,1.13446537814,1.61968044311,1.63634092116,1.01028627476,6,1,1,0
285_KO,0.0,1.88361226271,0.10282375808,0.054588600911,1.13446537814,0.341398158255,0.300933078111,1.01028627476,0.385267975914,0.381345352838,1,1,13,1
286_KO,1.0,0.054588600911,0.179301785738,3.28460123077,0.300933078111,0.379839117628,1.26220460712,0.381345352838,0.384214884939,1.00752475959,1,13,3,2
287_KO,0.0,3.28460123077,0.807522822885,0.245851099159,1.26220460712,0.695430659364,0.550965077642,1.00752475959,0.640413504323,0.63563053734,13,3,11,0
288_KO,1.0,0.245851099159,1.66973745643,6.79166154695,0.550965077642,0.643495953736,1.16794326873,0.63563053734,0.641009127703,1.00846181869,3,11,1,0
289_KO,0.0,6.79166154695,144.590143068,21.289362267,1.16794326873,1.12617348807,0.964236464413,1.00846181869,1.00806114767,0.999602690929,11,1,1,0
290_KO,1.0,21.289362267,10.8987966711,0.511936268187,0.964236464413,0.969531085168,1.00549099827,0.999602690929,1.00037907601,1.00077669367,1,1,1,0
291_KO,0.0,0.511936268187,0.0324272561979,0.0633423693789,1.00549099827,0.938384552234,0.933260023064,1.00077669367,0.972706650165,0.971951741402,1,1,3,0
292_KO,1.0,0.0633423693789,0.0324341364454,0.512044888175,0.933260023064,1.09654301618,1.17495980658,0.971951741402,0.995113129505,1.0238297717,1,3,1,0
293_KO,0.0,0.512044888175,0.184801539336,0.360908864835,1.17495980658,0.68235240625,0.580745317781,1.0238297717,0.747445734906,0.730048837771,3,1,8,0
294_KO,1.0,0.360908864835,0.167559810058,0.464271804835,0.580745317781,0.661835320449,1.13963091941,0.730048837771,0.730352102276,1.00041540304,1,8,44,2
295_KO,0.0,0.464271804835,0.943667761982,2.03257607323,1.13963091941,2.03779186129,1.78811563163,1.00041540304,1.72421076965,1.72349482466,8,44,20,0
296_KO,1.0,2.03257607323,1.74512610639,0.858578495227,1.78811563163,1.21379779381,0.678813926987,1.72349482466,1.34182505206,0.778548930268,44,20,26,0
297_KO,0.0,0.858578495227,0.803213367794,0.935515357372,0.678813926987,0.749732866694,1.10447478593,0.778548930268,0.778666676144,1.00015123761,20,26,18,0
298_KO,1.0,0.935515357372,1.13143005798,1.20941901067,1.10447478593,1.28675213619,1.16503532048,1.00015123761,1.4921550644,1.49192942856,26,18,10,1
299_KO,0.0,1.20941901067,0.862672388121,0.713294880027,1.16503532048,1.28146799363,1.09993917875,1.49192942856,1.36637183624,0.915842137087,18,10,27,0
300_KO,1.0,0.713294880027,14.0115499463,19.6434186458,1.09993917875,1.1878097713,1.07988677396,0.915842137087,0.922190955887,1.00693221959,10,27,2,1
301_KO,0.0,19.6434186458,2276.32115922,115.882128272,1.07988677396,1.07404637047,0.994591651984,1.00693221959,1.00815830971,1.00121764911,27,2,1,0
302_KO,1.0,115.882128272,0.0627874100031,0.000541821339832,0.994591651984,1.01390974801,1.01942314315,1.00121764911,1.00500007961,1.00377783043,2,1,20,0
303_KO,0.0,0.000541821339832,0.000658633343466,1.21559136757,1.01942314315,1.50889112836,1.48014211615,1.00377783043,2.21526983695,2.2069324205,1,20,9,1
304_KO,1.0,1.21559136757,0.753121707519,0.619551707596,1.48014211615,0.60212669789,0.406803300385,2.2069324205,0.770132836484,0.348960769859,20,9,23,0
305_KO,0.0,0.619551707596,1.04445664215,1.68582642795,0.406803300385,0.57867474649,1.4224927525,0.348960769859,0.357135342634,1.02342547782,9,23,5,0
306_KO,1.0,1.68582642795,4.54263902607,2.69460660407,1.4224927525,1.34920117191,0.948476657994,1.02342547782,1.17157185917,1.14475541655,23,5,5,1
307_KO,0.0,2.69460660407,0.869310217797,0.322611180602,0.948476657994,1.12219574148,1.18315588689,1.14475541655,1.16230210097,1.0153278894,5,5,26,0
308_KO,1.0,0.322611180602,1.42786362669,4.42595828211,1.18315588689,19.1065813477,16.1488283661,1.0153278894,8.64680923703,8.51627275018,5,26,3,0
309_KO,0.0,4.42595828211,0.660437566271,0.149219112376,16.1488283661,0.614600376693,0.0380585119093,8.51627275018,0.763495259234,0.0896513394569,26,3,19,0
310_KO,1.0,0.149219112376,0.352900693453,2.36498319708,0.0380585119093,0.0485804747732,1.27646805763,0.0896513394569,0.0912289677222,1.01759737529,3,19,30,2
311_KO,0.0,2.36498319708,2.229888026,0.94287690025,1.27646805763,1.56276007975,1.22428451727,1.01759737529,1.54918329382,1.52239316988,19,30,14,2
312_KO,1.0,0.94287690025,0.323081958482,0.342655502958,1.22428451727,0.832744745141,0.680188904944,1.52239316988,1.08450895875,0.712371140523,30,14,26,2
313_KO,0.0,0.342655502958,0.41884789413,1.22235858031,0.680188904944,0.931593512846,1.36960998051,0.712371140523,0.729298864614,1.02376250683,14,26,21,1
314_KO,1.0,1.22235858031,6.97755770318,5.70827400044,1.36960998051,2.47000506979,1.80343682139,1.02376250683,1.86312153881,1.81987670615,26,21,5,1
315_KO,0.0,5.70827400044,171.36154851,30.0198533736,1.80343682139,1.87400249667,1.03912844323,1.81987670615,2.0838086755,1.1450273903,21,5,1,0
316_KO,1.0,30.0198533736,5.74777667825,0.191465847841,1.03912844323,1.09022835675,1.04917574324,1.1450273903,1.15447090329,1.00824741231,5,1,1,1
317_KO,0.0,0.191465847841,0.178202679683,0.930728282313,1.04917574324,0.971519439516,0.925983512083,1.00824741231,0.999391557821,0.991216585948,1,1,1,0
318_KO,1.0,0.930728282313,0.529906763313,0.569346363899,0.925983512083,0.996421952905,1.07606878514,0.991216585948,1.00674787586,1.0156689165,1,1,2,0
319_KO,0.0,0.569346363899,0.0416826238592,0.0732113639469,1.07606878514,0.361962012003,0.336374418627,1.0156689165,0.428097557176,0.421493215184,1,2,13,1
320_KO,1.0,0.0732113639469,0.037281065913,0.509225124396,0.336374418627,0.496262632853,1.47532810277,0.421493215184,0.436344007441,1.03523376349,2,13,14,2
321_KO,0.0,0.509225124396,0.755276102492,1.48318703518,1.47532810277,1.0589353783,0.717762629423,1.03523376349,1.05105145645,1.01527934416,13,14,20,1
322_KO,1.0,1.48318703518,0.881919650425,0.594611218616,0.717762629423,0.869354767163,1.21120093402,1.01527934416,1.03103145608,1.01551505209,14,20,13,0
323_KO,0.0,0.594611218616,2.13639233306,3.59292301621,1.21120093402,2.38552461952,1.96955315382,1.01551505209,1.85872330158,1.83032570295,20,13,23,0
324_KO,1.0,3.59292301621,2.55793489108,0.711937016056,1.96955315382,1.6107623196,0.817831352494,1.83032570295,2.44545092362,1.33607418596,13,23,10,1
325_KO,0.0,0.711937016056,0.748302763471,1.05108000651,0.817831352494,1.28443439487,1.57053699513,1.33607418596,1.34012863476,1.00303459856,23,10,17,0
326_KO,1.0,1.05108000651,0.674895781388,0.642097439975,1.57053699513,0.618939826449,0.394094394699,1.00303459856,0.484525254666,0.483059363417,10,17,15,0
327_KO,0.0,0.642097439975,1.27703183207,1.98884429771,0.394094394699,0.495906850322,1.25834535328,0.483059363417,0.486732341151,1.00760357424,17,15,41,0
328_KO,1.0,1.98884429771,2.045894959,1.02868533316,1.25834535328,1.91625414053,1.52283642606,1.00760357424,2.25843287604,2.24139029849,15,41,16,1
329_KO,0.0,1.02868533316,4.18464178384,4.06795124703,1.52283642606,2.28025835184,1.49737576066,2.24139029849,2.26263249496,1.00947724119,41,16,5,0
330_KO,1.0,4.06795124703,1.63872625639,0.402838224177,1.49737576066,0.877619625097,0.586105136834,1.00947724119,0.765711283091,0.758522581635,16,5,7,0
331_KO,0.0,0.402838224177,0.145204996678,0.360454862433,0.586105136834,0.717625202914,1.22439671283,0.758522581635,0.769348959607,1.01427298044,5,7,13,0
332_KO,1.0,0.360454862433,1.95693087536,5.42905944494,1.22439671283,2.14129610101,1.7488580936,1.01427298044,1.71775647519,1.69358398411,7,13,5,1
333_KO,0.0,5.42905944494,1.7304533239,0.318739063635,1.7488580936,0.743649285065,0.425219912231,1.69358398411,0.906767896133,0.535413598995,13,5,8,0
334_KO,1.0,0.318739063635,0.100574760886,0.315539487816,0.425219912231,0.237673854476,0.558943378801,0.535413598995,0.264572646256,0.494146295037,5,8,23,2
335_KO,0.0,0.315539487816,0.382281112673,1.21151591935,0.558943378801,0.452855567877,0.810199360173,0.494146295037,0.395971989507,0.80132542424,8,23,32,1
336_KO,1.0,1.21151591935,2.04996132556,1.69206305326,0.810199360173,0.954217233704,1.17775609388,0.80132542424,0.812089590105,1.01343295188,23,32,15,1
337_KO,0.0,1.69206305326,3.11519888263,1.84106548313,1.17775609388,2.01351057391,1.70961592503,1.01343295188,2.25963416741,2.22968294372,32,15,8,2
338_KO,1.0,1.84106548313,7.46281126259,4.05352842197,1.70961592503,2.35404065467,1.37694123001,2.22968294372,2.27691557227,1.02118356275,15,8,1,0
339_KO,0.0,4.05352842197,10.271677023,2.53400888157,1.37694123001,1.20822766645,0.87747221168,1.02118356275,1.01117149633,0.990195625175,8,1,3,0
340_KO,1.0,2.53400888157,0.267026175618,0.105376969102,0.87747221168,1.03523474954,1.17979206152,0.990195625175,1.01549234804,1.02554719716,1,3,5,2
341_KO,0.0,0.105376969102,0.352308228646,3.34331336009,1.17979206152,1.19384567365,1.0119119399,1.02554719716,1.29675184916,1.26444872821,3,5,2,0
342_KO,1.0,3.34331336009,2.35561327379,0.704574480486,1.0119119399,1.30260475592,1.28727086277,1.26444872821,1.29779893282,1.02637529214,5,2,3,0
343_KO,0.0,0.704574480486,0.718323133711,1.01951341356,1.28727086277,0.926511061691,0.71974833618,1.02637529214,0.935686864471,0.911642039352,2,3,5,0
344_KO,1.0,1.01951341356,0.176117905119,0.172747021056,0.71974833618,0.592364412949,0.823016022645,0.911642039352,0.900191359543,0.987439500029,3,5,16,2
345_KO,0.0,0.172747021056,0.263456060507,1.52509756115,0.823016022645,0.704369967876,0.85583992109,0.987439500029,0.838651548907,0.849319425527,5,16,23,1
346_KO,1.0,1.52509756115,54.9188977356,36.0100882296,0.85583992109,1.17372989242,1.37143625051,0.849319425527,0.852309646071,1.00352072548,16,23,2,1
347_KO,0.0,36.0100882296,1.16103888138,0.0322420448953,1.37143625051,0.550399269662,0.401330553613,1.00352072548,0.44166744107,0.440117906741,23,2,25,0
